,wavelength,raw_bkg,raw_avg0,raw_avg17,raw_avg34,raw_avg51,raw_avg68,raw_avg85,raw_avg102,raw_avg119,raw_avg136,raw_avg153,raw_avg170,raw_avg187,raw_avg204,raw_avg221,raw_avg238,raw_avg255
1336,817.1921619233708,1045.1702586206898,-66.66491379310355,-15.818793103448343,-4.519655172413877,-10.169224137931167,-25.98801724137934,-14.68887931034493,5.649568965517119,-39.5469827586208,20.33844827586188,-85.87344827586219,-73.44439655172425,7.909396551724001,-4.519655172413991,-7.909396551724228,-47.456379310344914,-14.68887931034493
1337,817.5182959201735,969.4660344827586,-7.9093965517241145,-65.53499999999997,-15.818793103448229,-1.1299137931034124,-20.33844827586205,-76.83413793103443,3.389741379310408,-32.767499999999984,-5.649568965517176,-54.235862068965446,-64.4050862068965,-92.65293103448272,-28.247844827586164,-59.88543103448268,1.1299137931034693,-93.78284482758613
1338,817.8443800661336,1007.8831034482758,-21.46836206896552,15.818793103448286,27.117931034482808,24.85810344827587,14.688879310344817,66.66491379310344,21.46836206896552,-14.688879310344817,29.37775862068969,32.76750000000004,-27.117931034482694,-9.039310344827584,54.2358620689655,-7.9093965517241145,24.85810344827587,55.36577586206897
1339,818.1704143571117,1051.9497413793104,7.909396551724058,-27.117931034482808,66.66491379310344,40.6768965517241,48.58629310344827,5.649568965517233,45.19655172413786,29.377758620689633,3.389741379310408,59.885431034482735,-27.11793103448275,25.988017241379225,5.649568965517233,-16.9487068965517,56.49568965517244,-14.688879310344817
1340,818.496398788968,924.2694827586206,6.779482758620759,-29.377758620689576,-2.259827586206768,-9.039310344827527,-53.10594827586198,-35.02732758620681,1.129913793103583,-5.649568965517119,-25.988017241379225,-15.818793103448172,-18.07862068965511,6.779482758620759,4.519655172413877,-13.55896551724129,-1.1299137931033556,-2.259827586206768
1341,818.8223333575629,1153.6419827586208,-50.84612068965521,-51.97603448275868,-88.13327586206913,-40.67689655172421,-57.62560344827591,-46.326465517241445,-38.41706896551739,-10.16922413793111,-42.93672413793115,-101.69224137931047,-87.00336206896554,-67.79482758620696,-83.61362068965525,-21.46836206896569,-77.96405172413802,-37.287155172413804
1342,819.148218058757,884.7225000000001,10.16922413793094,19.208534482758523,24.858103448275756,13.55896551724129,-3.389741379310408,-39.5469827586208,14.68887931034476,37.28715517241369,38.41706896551716,-36.15724137931045,10.169224137930996,29.377758620689576,-13.558965517241461,-11.29913793103458,-5.649568965517346,54.235862068965446
1343,819.4740528884106,936.6985344827586,-5.684341886080802e-14,-46.32646551724139,-21.46836206896552,-12.429051724137935,-4.51965517241382,-35.02732758620692,12.429051724137878,-54.2358620689655,-14.688879310344817,-65.53500000000003,37.28715517241375,24.858103448275813,-53.10594827586209,-62.145258620689674,-41.806810344827625,-40.676896551724155
1344,819.7998378423841,799.9789655172415,-13.558965517241461,30.50767241379299,19.208534482758523,54.23586206896539,30.50767241379299,11.299137931034409,15.818793103448172,75.70422413793091,25.988017241379225,40.67689655172404,53.10594827586192,7.909396551724058,6.779482758620588,-1.1299137931035261,3.389741379310294,-6.779482758620759
1345,820.1255729165379,1246.2949137931034,-22.59827586206893,25.98801724137934,27.117931034482808,-14.688879310344873,-36.157241379310335,-21.46836206896546,-6.779482758620702,-40.6768965517241,27.117931034482694,0.0,-3.389741379310294,-5.649568965517233,-30.507672413793102,44.066637931034506,-12.429051724137935,-56.49568965517244
1346,820.4512581067322,926.5293103448275,-38.41706896551722,-63.27517241379303,-50.846120689655095,-30.507672413793046,-50.846120689655095,-41.80681034482757,-58.755517241379266,-32.76749999999993,-67.79482758620685,-57.625603448275854,-44.06663793103445,-31.637586206896515,-42.93672413793098,-33.8974137931034,-51.976034482758564,-36.157241379310335
1347,820.7768934088277,1072.2881896551726,-11.299137931034636,-39.54698275862091,-36.15724137931056,-33.89741379310351,9.039310344827413,-24.85810344827604,4.51965517241365,7.909396551724001,-22.59827586206916,-84.74353448275878,-18.078620689655395,15.818793103448115,-39.5469827586208,-7.909396551724285,-22.59827586206916,-16.948706896551926
1348,821.1024788186849,1047.4300862068967,-21.468362068965632,1.129913793103242,-41.80681034482774,-5.649568965517346,-31.637586206896685,-21.46836206896569,-35.027327586207036,-31.637586206896685,-15.8187931034484,-16.94870689655187,-15.818793103448456,-61.01534482758632,30.50767241379299,-47.45637931034497,4.51965517241365,-35.02732758620709
1349,821.4280143321637,936.6985344827586,-21.468362068965575,-20.338448275862106,-38.41706896551722,-20.33844827586205,-11.299137931034522,-48.58629310344833,-12.429051724137992,-33.89741379310345,-59.88543103448279,-10.169224137931053,2.2598275862068817,32.767499999999984,1.1299137931034124,21.46836206896546,-39.54698275862074,-55.36577586206897
1350,821.7534999451249,1108.4454310344827,-32.76749999999993,20.338448275862106,-12.429051724137935,-46.32646551724133,-14.68887931034476,-41.806810344827454,-50.846120689655095,-25.988017241379225,38.417068965517274,13.558965517241518,-11.299137931034352,-14.68887931034476,1.1368683772161603e-13,-31.637586206896458,-24.858103448275756,45.196551724137976
1351,822.0789356534289,1019.1822413793103,-40.6768965517241,-41.80681034482757,-35.027327586206866,-37.287155172413804,-51.976034482758564,-16.9487068965517,-23.728189655172343,-14.688879310344817,-18.07862068965511,-21.46836206896552,-45.19655172413792,-33.8974137931034,-7.9093965517241145,-11.299137931034466,-59.885431034482735,-46.32646551724133
