,wavelength,raw_bkg,raw_avg20,raw_avg50,raw_avg125,raw_avg200,raw_avg255
931,681.055578593061,1247.424827586207,-48.58629310344827,10.169224137930996,-14.688879310344873,-44.066637931034506,21.468362068965575
932,681.401561844037,1166.0710344827585,47.45637931034503,-24.858103448275756,-29.37775862068952,4.519655172413991,44.06663793103462
933,681.7474969207078,1155.9018103448275,-47.45637931034469,-15.818793103448115,-2.259827586206711,-62.14525862068956,-15.818793103448115
934,682.0933838189337,1358.1563793103448,-59.885431034482735,-100.56232758620695,-107.34181034482765,-126.55034482758617,-70.05465517241385
935,682.4392225345752,1335.558103448276,-33.89741379310351,-42.93672413793104,-51.97603448275868,-45.196551724137976,-38.417068965517274
936,682.7850130634923,1177.3701724137932,-50.84612068965521,-12.429051724138048,2.259827586206825,22.59827586206893,-2.2598275862069386
937,683.1307554015458,1253.074396551724,-62.14525862068956,-111.8614655172413,-72.31448275862056,-125.4204310344827,-109.60163793103436
938,683.4764495445959,1310.6999999999998,-85.87344827586185,-123.16060344827565,-79.09396551724126,-103.95206896551701,-76.83413793103432
939,683.8220954885031,1124.264224137931,-4.5196551724137635,-10.169224137930996,-14.68887931034476,-44.06663793103439,-21.46836206896546
940,684.167693229128,1258.7239655172414,22.59827586206893,24.85810344827587,-21.468362068965575,10.16922413793111,-15.818793103448229
941,684.5132427623305,1342.3375862068965,-23.7281896551724,-33.8974137931034,-70.05465517241373,-58.755517241379266,-15.818793103448229
942,684.8587440839714,1232.735948275862,-45.19655172413786,-88.1332758620689,-67.7948275862068,-112.99137931034477,-19.208534482758637
943,685.2041971899112,1210.137672413793,35.02732758620698,19.208534482758637,13.558965517241404,28.247844827586277,46.32646551724133
944,685.5496020760097,1181.889827586207,-19.208534482758864,32.767499999999814,-9.039310344827754,-2.2598275862070523,33.89741379310328
945,685.8949587381278,1262.1137068965518,-71.18456896551731,-2.2598275862069386,-89.26318965517248,-31.63758620689657,-89.26318965517248
946,686.2402671721259,1142.3428448275863,-20.338448275862106,53.10594827586192,5.649568965517119,-20.338448275862106,-27.117931034482808
947,686.5855273738642,1177.3701724137932,15.818793103448229,-3.389741379310408,11.299137931034352,47.4563793103448,-1.1368683772161603e-13
948,686.9307393392032,1296.0111206896552,9.03931034482764,19.208534482758523,12.429051724137935,-36.157241379310335,-32.76750000000004
949,687.2759030640034,1309.5700862068966,-80.22387931034484,-63.27517241379314,-100.56232758620683,-47.456379310344914,-58.75551724137938
950,687.6210185441249,1241.7752586206898,-71.18456896551731,-91.52301724137942,-70.05465517241396,-49.71620689655185,-91.52301724137942
951,687.9660857754285,1460.9785344827587,11.299137931034352,-20.33844827586222,-33.89741379310351,-4.519655172413991,-77.96405172413802
952,688.3111047537744,1357.0264655172414,-80.22387931034484,-68.92474137931038,-77.96405172413802,-32.76750000000004,-80.22387931034484
953,688.6560754750229,1192.059051724138,1.129913793103242,6.779482758620588,2.259827586206825,-20.33844827586222,-28.247844827586277
954,689.0009979350345,1418.0418103448276,-19.208534482758637,15.818793103448229,-45.196551724137976,-32.76750000000004,-12.429051724137935
955,689.3458721296697,1301.6606896551725,-62.14525862068979,-6.779482758620816,-62.14525862068979,-29.37775862068986,-68.92474137931049
956,689.6906980547888,1173.9804310344828,-56.49568965517244,-96.04267241379318,-92.65293103448278,-50.84612068965521,-73.44439655172414
957,690.0354757062521,1150.2522413793104,-33.8974137931034,-45.196551724137976,-23.7281896551724,-6.779482758620816,-30.507672413793102
958,690.3802050799201,1178.5000862068964,-24.858103448275756,12.429051724138162,-37.28715517241358,36.15724137931045,-35.02732758620675
959,690.7248861716533,1132.1736206896553,27.11793103448258,-21.46836206896569,-54.235862068965616,-44.06663793103462,-24.858103448275983
960,691.069518977312,1103.9257758620688,-3.3897413793101805,36.15724137931056,-15.818793103448115,-39.546982758620516,-28.24784482758605
961,691.4141034927566,1270.0231034482758,-12.429051724137935,-3.389741379310408,-27.117931034482694,-57.62560344827591,-21.46836206896546
962,691.7586397138476,1297.1410344827586,-47.456379310344914,-35.027327586206866,-79.09396551724149,-77.9640517241379,-18.07862068965528
963,692.1031276364453,1282.4521551724138,-35.027327586206866,-97.17258620689654,-22.598275862069045,-16.9487068965517,-64.40508620689661
964,692.44756725641,1230.476120689655,14.688879310344873,-12.429051724137821,61.015344827586205,-31.637586206896458,2.2598275862069386
965,692.7919585696025,1153.6419827586205,-36.15724137931011,-27.11793103448258,-54.23586206896539,-58.75551724137915,9.039310344827754
966,693.1363015718827,1142.3428448275863,-48.586293103448384,14.68887931034476,-32.767500000000155,6.779482758620588,14.68887931034476
967,693.4805962591112,1445.1597413793102,3.3897413793105216,19.20853448275875,-2.259827586206711,10.169224137931224,-1.129913793103242
968,693.8248426271485,1394.3136206896552,-12.429051724137935,-35.027327586206866,-44.066637931034506,-28.247844827586277,-106.21189655172407
969,694.169040671855,1178.5000862068966,-84.7435344827586,-70.05465517241385,-44.06663793103462,-72.31448275862078,-80.22387931034496
970,694.5131903890909,1229.3462068965518,-29.377758620689747,25.988017241379225,-44.06663793103462,-13.558965517241518,-4.519655172413877
971,694.8572917747168,1173.9804310344828,-75.70422413793096,-6.779482758620702,-38.417068965517274,-40.67689655172421,3.389741379310294
972,695.2013448245932,1135.5633620689655,-30.507672413793102,-7.909396551724171,21.468362068965575,-72.31448275862067,14.68887931034476
973,695.5453495345802,1280.1923275862068,-53.10594827586203,-65.53499999999997,-75.70422413793096,-63.27517241379303,-30.50767241379299
974,695.8893059005383,1098.2762068965517,51.976034482758564,-1.1299137931034693,24.85810344827587,22.598275862069045,58.75551724137938
