,wavelength,raw_bkg,raw_avg20,raw_avg50,raw_avg125,raw_avg200,raw_avg255
175,406.0066471778282,1233.8658620689655,45.196551724137976,39.54698275862063,21.468362068965575,13.558965517241404,2.2598275862069386
176,406.38786567422903,1129.9137931034484,33.89741379310328,42.93672413793092,50.846120689655095,42.93672413793092,16.948706896551585
177,406.7690391258607,1220.306896551724,48.58629310344827,-48.58629310344827,18.07862068965528,23.728189655172514,-30.507672413793102
178,407.1501675285834,1336.6880172413794,-4.519655172413877,-19.208534482758637,-13.558965517241518,-51.97603448275868,16.9487068965517
179,407.5312508782577,1280.1923275862068,-2.259827586206825,1.129913793103583,15.818793103448343,-1.1299137931033556,-24.858103448275756
180,407.91228917074403,1137.8231896551724,-2.2598275862069386,-10.16922413793111,-20.338448275862106,13.55896551724129,3.389741379310294
181,408.2932824019027,1757.015948275862,35.02732758620698,-6.779482758620588,28.247844827586277,16.9487068965517,101.69224137931042
182,408.674230567594,1289.2316379310346,-54.235862068965616,-33.89741379310351,-74.57431034482772,6.779482758620588,-33.89741379310351
183,409.05513366367865,1198.8385344827586,-9.03931034482764,19.208534482758523,20.338448275862106,-9.039310344827527,30.507672413793102
184,409.43599168601673,1294.8812068965517,-29.377758620689633,-62.14525862068956,-24.85810344827587,-21.468362068965575,-37.287155172413804
185,409.81680463046894,1101.665948275862,-9.03931034482764,-11.29913793103458,12.429051724137935,-3.389741379310408,5.649568965517233
186,410.1975724928954,1092.6266379310346,-7.909396551724285,18.078620689655168,9.039310344827527,11.299137931034352,-53.10594827586215
187,410.5782952691566,1103.9257758620688,-23.728189655172173,28.24784482758639,62.1452586206899,3.3897413793105216,7.909396551724285
188,410.95897295511304,1090.3668103448276,70.05465517241385,20.338448275862106,1.1299137931034693,33.89741379310351,24.858103448275756
189,411.339605546625,1074.5480172413793,4.5196551724137635,-4.5196551724137635,19.208534482758637,35.02732758620698,16.9487068965517
190,411.720193039553,1094.8864655172415,62.14525862068956,47.45637931034469,24.858103448275756,88.1332758620689,71.18456896551709
191,412.1007354297574,1170.5906896551724,2.2598275862069386,-21.46836206896546,-9.039310344827527,6.779482758620702,-4.51965517241365
192,412.48123271309856,1234.995775862069,15.818793103448229,-6.779482758620588,-44.066637931034506,-15.818793103448229,-44.06663793103439
193,412.86168488543683,1102.7958620689656,20.338448275862106,46.32646551724133,-13.558965517241404,-21.468362068965575,5.649568965517233
194,413.2420919426328,1256.4641379310344,-3.389741379310294,-38.41706896551716,30.507672413793102,3.389741379310408,31.637586206896685
195,413.62245388054663,1247.424827586207,-25.98801724137934,-29.377758620689633,12.429051724137935,25.988017241379225,-22.59827586206893
196,414.0027706950389,1066.638620689655,25.988017241379566,-13.558965517241234,-12.429051724137707,12.429051724138162,40.676896551724326
197,414.38304238197003,1231.6060344827588,-23.728189655172628,47.45637931034469,-62.1452586206899,21.468362068965348,-6.779482758620816
198,414.7632689372002,1102.7958620689656,7.909396551724058,-3.389741379310408,71.1845689655172,-22.598275862069045,32.76749999999993
199,415.1434503565901,1134.433448275862,64.40508620689661,27.117931034482808,68.92474137931038,63.27517241379326,67.7948275862069
200,415.523586636,1239.5154310344828,-41.80681034482768,-59.88543103448285,-36.15724137931045,-54.235862068965616,-14.688879310344987
201,415.90367777129023,1328.7786206896553,-7.909396551724285,18.07862068965494,41.80681034482734,75.70422413793085,-2.2598275862070523
202,416.28372375832134,1181.889827586207,-1.129913793103583,15.818793103448115,-12.429051724138048,40.676896551723985,44.06663793103428
203,416.66372459295366,1076.8078448275862,-33.89741379310345,-64.40508620689656,59.885431034482735,-18.078620689655168,41.80681034482757
204,417.0436802710475,1246.2949137931034,-97.17258620689654,-37.28715517241369,-47.4563793103448,-2.2598275862069386,-61.015344827586205
205,417.4235907884634,1072.2881896551726,-2.2737367544323206e-13,9.039310344827413,21.468362068965348,50.84612068965498,59.88543103448262
206,417.8034561410617,1109.5753448275864,-5.649568965517346,-46.3264655172415,-18.07862068965528,-57.625603448276024,-84.74353448275878
207,418.1832763247028,1297.1410344827586,-37.287155172413804,3.389741379310408,24.85810344827587,-83.61362068965514,-11.299137931034466
208,418.56305133524717,1168.3308620689654,28.247844827586277,-6.779482758620588,63.27517241379326,20.338448275862106,-5.649568965517119
209,418.94278116855503,1149.122327586207,44.066637931034506,-9.03931034482764,2.2598275862069386,-51.976034482758564,-20.338448275861992
210,419.322465820487,1424.8212931034482,-1.1299137931033556,39.54698275862086,-49.716206896551626,-53.10594827586192,-19.208534482758523
211,419.7021052869034,1221.4368103448276,-10.169224137930996,38.417068965517274,-7.909396551724171,11.29913793103458,19.208534482758637
212,420.0816995636646,1416.911896551724,-5.649568965517119,-7.909396551724058,-3.389741379310294,-22.598275862069045,-58.755517241379266
213,420.461248646631,1144.6026724137932,-18.078620689655395,-22.59827586206916,28.24784482758605,5.649568965517119,-7.909396551724285
214,420.84075253166304,1150.2522413793104,-23.7281896551724,9.03931034482764,30.50767241379299,-24.85810344827587,9.039310344827527
215,421.2202112146211,1155.9018103448275,55.365775862069086,56.495689655172555,76.83413793103455,82.48370689655178,75.70422413793108
216,421.59962469136565,1099.4061206896552,19.208534482758637,11.299137931034466,37.287155172413804,-14.68887931034476,7.909396551724171
217,421.97899295775693,1118.6146551724137,-16.948706896551585,24.858103448275983,12.429051724138048,-15.818793103448229,41.80681034482768
218,422.35831600965554,1370.5854310344826,150.2785344827588,85.8734482758623,102.822155172414,38.41706896551739,119.7708620689657
219,422.7375938429218,1157.0317241379312,18.078620689655054,5.649568965517119,12.429051724137821,31.637586206896458,6.779482758620475
220,423.116826453416,1163.8112068965518,45.19655172413786,-27.117931034482808,1.1299137931033556,-15.818793103448343,24.858103448275756
221,423.4960138369987,1127.6539655172414,-6.779482758620816,-81.35379310344831,-20.338448275862106,-3.389741379310408,-12.429051724137935
222,423.8751559895302,1132.1736206896553,33.89741379310328,47.45637931034469,50.84612068965498,16.948706896551585,15.818793103448115
223,424.254252906871,1250.814568965517,-58.75551724137915,-64.40508620689639,-49.71620689655151,-92.65293103448255,-70.05465517241362
224,424.6333045848814,1214.657327586207,-25.988017241379453,-46.326465517241445,-39.54698275862086,-19.20853448275875,-12.429051724137935
225,425.0123110194219,1240.6453448275863,42.93672413793092,25.98801724137911,27.11793103448258,16.948706896551585,48.58629310344827
226,425.3912722063528,1216.917155172414,-63.27517241379326,-63.27517241379314,-67.79482758620702,-38.41706896551739,-40.67689655172421
227,425.77018814153456,1153.6419827586208,29.37775862068952,-13.558965517241518,-37.287155172413804,-13.558965517241404,12.429051724137821
228,426.1490588208276,1147.9924137931034,28.247844827586164,-3.389741379310294,14.68887931034476,-38.41706896551716,38.417068965517274
229,426.52788424009225,1220.306896551724,-2.2598275862069386,-12.429051724137935,1.1368683772161603e-13,-20.338448275861992,10.169224137930996
230,426.906664395189,1297.1410344827586,109.60163793103447,14.688879310344873,32.76750000000004,30.507672413793102,46.32646551724133
231,427.28539928197824,1351.3768965517243,-54.235862068965616,-25.988017241379453,-39.54698275862074,-76.83413793103455,-27.117931034482922
232,427.66408889632027,1123.1343103448276,-3.389741379310408,21.468362068965575,2.2598275862069386,19.208534482758637,23.7281896551724
233,428.0427332340755,1171.7206034482758,2.2598275862069386,-24.85810344827587,-36.15724137931022,23.728189655172514,-6.779482758620702
234,428.4213322911046,1361.5461206896553,-10.16922413793111,-70.05465517241385,-55.365775862069086,-64.40508620689661,-21.468362068965575
235,428.7998860632676,1185.2795689655172,-32.76750000000004,-47.4563793103448,-27.117931034482808,-48.58629310344827,-33.8974137931034
236,429.1783945464252,1149.122327586207,-23.7281896551724,11.299137931034466,-13.558965517241404,5.649568965517233,23.7281896551724
237,429.55685773643756,1186.4094827586207,40.6768965517241,-36.157241379310335,-30.507672413793102,38.417068965517274,4.5196551724137635
238,429.93527562916523,1227.086379310345,27.117931034482694,4.51965517241365,-11.29913793103458,27.117931034482694,22.59827586206893
239,430.31364822046856,1094.8864655172415,-7.909396551724285,11.299137931034352,41.806810344827454,4.51965517241365,41.806810344827454
240,430.691975506208,1160.4214655172414,-5.649568965517233,-40.6768965517241,-20.338448275861992,3.389741379310408,-20.338448275861992
241,431.0702574822439,1293.7512931034485,19.20853448275841,-62.1452586206899,-32.767500000000155,-1.1299137931036967,20.33844827586188
242,431.44849414443667,1220.306896551724,-20.338448275862106,-48.586293103448156,-71.1845689655172,-18.078620689655168,11.29913793103458
243,431.8266854886468,1344.5974137931034,31.63758620689657,38.417068965517274,-3.389741379310294,-16.9487068965517,-2.2598275862069386
244,432.20483151073455,1181.8898275862068,12.429051724137935,21.46836206896569,3.389741379310408,16.9487068965517,50.84612068965521
245,432.58293220656043,1338.9478448275863,-19.20853448275875,-2.2598275862069386,11.299137931034352,-31.637586206896685,13.558965517241177
246,432.96098757198473,1270.0231034482758,-74.5743103448275,-72.31448275862067,-40.6768965517241,-44.066637931034506,-24.85810344827587
247,433.33899760286795,1142.3428448275863,54.23586206896539,1.1299137931033556,67.7948275862068,49.716206896551626,25.988017241379225
248,433.71696229507046,1234.995775862069,1.1299137931033556,-46.32646551724133,-16.9487068965517,-56.49568965517233,15.818793103448229
249,434.09488164445264,1250.8145689655173,-44.06663793103462,-45.19655172413809,-10.16922413793111,-54.235862068965616,38.41706896551716
250,434.472755646875,1172.8505172413793,-1.1299137931033556,-45.196551724137976,53.10594827586203,-65.53499999999997,71.1845689655172
251,434.8505842981978,1432.7306896551725,-35.02732758620698,-9.03931034482764,11.299137931034466,-38.417068965517274,39.54698275862074
252,435.2283675942815,1266.6333620689657,-94.91275862068983,-51.97603448275868,-53.10594827586226,-30.507672413793216,-13.558965517241518
253,435.60610553098655,1128.7838793103447,22.59827586206916,-7.909396551723944,-1.1299137931033556,-3.3897413793101805,-2.259827586206825
254,435.98379810417333,1184.1496551724138,-14.68887931034476,-20.338448275862106,11.29913793103458,-11.299137931034466,61.01534482758632
255,436.36144530970216,1153.6419827586208,-81.35379310344831,-62.145258620689674,-49.71620689655185,-27.117931034482922,5.649568965517119
256,436.7390471434335,1101.665948275862,-2.259827586206825,-6.779482758620702,24.85810344827587,32.76750000000004,50.84612068965521
257,437.1166036012277,1169.4607758620689,9.03931034482764,42.93672413793115,-9.039310344827527,11.299137931034466,38.41706896551739
258,437.4941146789453,1445.1597413793104,-73.44439655172425,-110.73155172413794,-49.71620689655174,-53.10594827586215,-37.287155172413804
259,437.87158037244654,1350.2469827586206,-82.48370689655167,-81.3537931034482,-128.810172413793,-117.51103448275853,-4.51965517241365
260,438.24900067759205,1256.4641379310344,-97.17258620689643,-67.7948275862069,-97.17258620689654,-46.32646551724133,-55.36577586206886
261,438.62637559024193,1213.5274137931033,-27.11793103448258,-70.05465517241362,-93.78284482758602,-58.75551724137915,1.129913793103583
262,439.0037051062568,1132.1736206896553,11.299137931034352,-1.129913793103583,63.275172413792916,5.649568965517005,15.818793103448115
263,439.380989221497,1193.1889655172413,-6.779482758620588,-118.640948275862,-32.76749999999993,-55.36577586206886,-7.909396551724058
264,439.75822793182283,1359.2862931034483,-9.03931034482764,-36.157241379310335,0.0,19.208534482758637,46.32646551724133
265,440.13542123309486,1256.4641379310347,-48.5862931034485,19.20853448275841,10.169224137930883,50.84612068965498,76.83413793103432
266,440.51256912117344,1409.0025,-55.36577586206897,-81.35379310344831,-72.31448275862078,-30.507672413793216,-19.208534482758637
267,440.8896715919189,1308.440172413793,-36.157241379310335,-79.09396551724137,-4.519655172413877,-21.468362068965575,28.247844827586277
268,441.2667286411917,1210.137672413793,-16.9487068965517,-77.96405172413802,-53.10594827586203,-31.63758620689657,12.429051724137935
269,441.6437402648523,1289.2316379310346,-102.82215517241389,-84.74353448275872,-111.86146551724153,-30.507672413793216,-1.1368683772161603e-13
270,442.020706458761,1629.3356896551722,-58.75551724137915,-90.39310344827572,-44.06663793103439,-47.45637931034469,49.71620689655197
271,442.39762721877827,1368.3256034482758,-48.58629310344827,-77.96405172413802,-103.95206896551724,-76.83413793103455,-9.039310344827527
272,442.77450254076444,1312.9598275862068,-37.28715517241369,-92.65293103448266,-42.93672413793092,-51.976034482758564,144.62896551724157
273,443.15133242057993,1420.3016379310343,-20.33844827586188,-66.66491379310321,-62.14525862068945,-24.858103448275756,44.06663793103462
274,443.5281168540852,1420.3016379310345,-46.326465517241445,-67.7948275862069,-42.93672413793104,-59.885431034482735,40.6768965517241
275,443.90485583714064,1216.917155172414,-63.27517241379314,-108.47172413793123,-33.89741379310351,-42.936724137931265,24.858103448275756
276,444.28154936560657,1223.6966379310343,-75.70422413793085,-83.61362068965491,31.637586206896685,18.078620689655395,32.767500000000155
277,444.65819743534354,1216.917155172414,-35.02732758620698,-33.89741379310351,4.51965517241365,-1.129913793103583,51.97603448275845
278,445.0348000422118,1327.6487068965516,-134.45974137931023,-97.17258620689654,-112.99137931034477,-28.24784482758605,32.767500000000155
279,445.41135718207187,1272.2829310344828,-80.22387931034484,-76.83413793103443,-62.145258620689674,-27.117931034482808,70.05465517241373
280,445.787868850784,1430.4708620689655,-27.117931034482694,-91.5230172413793,-83.61362068965514,-3.389741379310408,40.67689655172421
281,446.16433504420877,2360.3899137931035,-141.23922413793093,-157.0580172413795,-178.52637931034496,-134.45974137931034,-1.1299137931034693
282,446.54075575820644,1406.7426724137931,-84.74353448275872,-73.44439655172414,-79.09396551724137,-46.32646551724133,16.9487068965517
283,446.9171309886375,1203.3581896551723,-93.78284482758602,-79.09396551724114,-44.06663793103428,-45.19655172413775,57.625603448276024
284,447.29346073136236,1395.4435344827587,-107.34181034482754,-88.13327586206901,2.259827586206825,13.55896551724129,35.027327586206866
285,447.66974498224135,1333.298275862069,-129.94008620689658,-89.26318965517237,-103.95206896551724,-74.57431034482761,57.6256034482758
286,448.0459837371349,1288.101724137931,-158.18793103448252,-100.56232758620672,-31.637586206896458,-50.84612068965498,28.24784482758639
287,448.42217699190354,1286.9718103448276,-100.56232758620695,-112.99137931034488,-83.61362068965525,-75.70422413793108,51.976034482758564
288,448.79832474240743,2775.0682758620687,-170.61698275862045,-140.10931034482724,-56.4956896551721,-64.40508620689639,57.62560344827625
289,449.17442698450714,1429.340948275862,-114.12129310344824,-59.885431034482735,-133.32982758620687,-27.117931034482808,138.97939655172422
290,449.55048371406303,1259.8538793103448,-129.94008620689658,-126.55034482758617,-102.82215517241377,-19.208534482758637,101.6922413793103
291,449.92649492693545,1363.8059482758622,-229.37250000000017,-211.2938793103449,-227.11267241379323,-127.68025862068976,-29.377758620689747
292,450.30246061898487,1265.503448275862,-125.42043103448259,-79.09396551724126,-87.00336206896543,-42.93672413793092,116.38112068965529
293,450.6783807860717,1352.5068103448275,-129.94008620689647,-136.71956896551717,-158.18793103448274,-110.73155172413794,6.779482758620816
294,451.05425542405635,2361.5198275862067,-161.5776724137927,-157.05801724137905,-181.91612068965514,6.779482758620816,63.27517241379314
295,451.43008452879917,1349.1170689655173,-108.47172413793112,-150.2785344827587,-143.49905172413798,-79.09396551724137,42.93672413793104
296,451.80586809616057,1285.8418965517242,-127.68025862068964,-65.53500000000008,-119.77086206896558,-85.87344827586219,109.60163793103447
297,452.18160612200086,1297.1410344827586,-214.68362068965519,-221.4631034482759,-148.01870689655175,-99.43241379310348,47.4563793103448
298,452.55729860218065,1329.9085344827586,-116.38112068965506,-80.22387931034484,-87.00336206896543,-97.17258620689654,46.326465517241445
299,452.9329455325602,1285.8418965517242,-186.43577586206902,-164.96741379310345,-167.22724137931039,-91.52301724137942,57.6256034482758
300,453.308546909,1299.4008620689656,-148.01870689655175,-199.99474137931043,-160.44775862068968,-103.95206896551724,80.22387931034473
301,453.68410272736037,1336.6880172413794,-110.73155172413806,-123.16060344827599,-166.09732758620703,-84.74353448275872,103.95206896551724
302,454.0596129835017,1251.9444827586208,-89.26318965517248,-93.78284482758625,-94.91275862068983,-109.60163793103459,107.34181034482742
303,454.4350776732845,1302.7906034482758,-138.979396551724,-135.5896551724137,-148.01870689655163,-74.5743103448275,77.96405172413802
304,454.81049679256904,1419.171724137931,-179.65629310344832,-167.22724137931039,-128.8101724137931,-100.56232758620683,83.61362068965514
305,455.1858703372159,1393.183706896552,-181.9161206896555,-159.31784482758644,-166.09732758620703,-88.13327586206913,90.39310344827572
306,455.5611983030853,1344.5974137931034,-146.88879310344828,-170.61698275862068,-96.04267241379318,-21.46836206896546,100.56232758620695
307,455.93648068603767,1306.1803448275862,-118.64094827586212,-142.36913793103452,-143.49905172413787,-75.70422413793096,114.12129310344824
308,456.3117174819335,1518.6041379310345,-88.13327586206901,-169.48706896551732,-114.12129310344824,-90.39310344827595,103.95206896551724
309,456.6869086866331,1373.9751724137932,-174.0067241379311,-190.95543103448279,-192.08534482758625,-108.47172413793112,31.637586206896458
310,457.06205429599703,1288.101724137931,-125.42043103448259,-183.0460344827585,-136.71956896551706,-103.95206896551713,76.83413793103466
311,457.43715430588554,1381.8845689655172,-88.13327586206901,-71.1845689655172,-89.26318965517237,-76.83413793103443,141.23922413793093
312,457.812208712159,1296.0111206896552,-84.7435344827586,-79.09396551724137,-76.83413793103455,-61.015344827586205,133.32982758620687
313,458.1872175106779,1333.298275862069,-136.71956896551728,-143.49905172413787,-119.77086206896547,-79.09396551724137,116.38112068965506
314,458.56218069730267,1351.376896551724,-145.7588793103447,-190.95543103448267,-158.18793103448274,-127.68025862068953,-18.078620689655054
315,458.9370982678936,1270.0231034482758,-96.04267241379307,-136.71956896551728,-97.17258620689654,-61.015344827586205,81.35379310344831
316,459.3119702183113,1343.4675,-140.10931034482758,-125.4204310344827,-151.40844827586204,-70.05465517241373,-14.68887931034476
317,459.68679654441587,1346.8572413793104,-111.86146551724141,-117.51103448275865,-116.38112068965529,-57.62560344827591,68.92474137931038
318,460.061577242068,1324.2589655172414,-149.14862068965533,-133.329827586207,-102.82215517241389,-5.649568965517233,47.4563793103448
319,460.4363123071278,1280.1923275862068,-59.88543103448262,-123.16060344827588,-59.885431034482735,-50.846120689655095,65.53500000000008
320,460.811001735456,1319.7393103448276,-127.68025862068964,-151.40844827586204,-119.77086206896547,-88.13327586206901,65.53499999999997
321,461.18564552291275,1256.4641379310347,-61.01534482758643,-75.70422413793119,-57.625603448276024,-22.598275862069045,66.66491379310332
322,461.5602436653586,1363.8059482758622,-138.97939655172422,-155.92810344827603,-128.81017241379334,-117.51103448275876,-32.76750000000004
323,461.9347961586539,1389.7939655172413,-50.846120689655095,-51.97603448275845,-48.58629310344827,-28.247844827586164,128.8101724137931
324,462.309302998659,1315.2196551724137,-127.68025862068953,-122.0306896551723,-67.7948275862068,-55.36577586206886,59.88543103448285
325,462.6837641812343,1207.8778448275862,-56.49568965517233,-82.48370689655167,-96.04267241379307,-35.027327586206866,96.04267241379318
326,463.0581797022404,1266.6333620689657,-135.58965517241393,-64.40508620689673,-44.06663793103462,-19.20853448275875,148.01870689655152
327,463.4325495575374,1423.691379310345,-35.02732758620709,-82.48370689655178,-92.65293103448289,-10.16922413793111,134.45974137931023
328,463.806873742986,1384.1443965517242,-56.49568965517244,-82.48370689655178,-46.32646551724133,-36.15724137931045,110.73155172413783
329,464.1811522544464,1336.6880172413794,-39.54698275862074,-119.77086206896558,-21.468362068965575,15.818793103448229,116.38112068965506
330,464.55538508777903,1225.9564655172412,-33.89741379310328,-120.90077586206883,-47.45637931034469,-16.948706896551585,142.36913793103463
331,464.9295722388443,1341.2076724137933,-74.57431034482772,-93.78284482758636,-56.495689655172555,-2.2737367544323206e-13,135.5896551724136
332,465.3037137035027,1218.0470689655172,-67.7948275862068,-65.53499999999997,-55.36577586206886,37.287155172413804,67.79482758620702
333,465.6778094776145,1371.7153448275863,-102.82215517241389,-154.79818965517256,-103.95206896551724,-22.59827586206893,15.818793103448229
