,wavelength,raw_bkg,raw_avg0,raw_avg17,raw_avg34,raw_avg51,raw_avg68,raw_avg85,raw_avg102,raw_avg119,raw_avg136,raw_avg153,raw_avg170,raw_avg187,raw_avg204,raw_avg221,raw_avg238,raw_avg255
276,444.28154936560657,731.054224137931,61.01534482758626,58.75551724137938,126.55034482758629,105.08198275862071,117.51103448275865,122.03068965517247,134.45974137931034,187.56568965517243,224.85284482758624,277.95879310344833,305.07672413793114,323.1553448275863,450.83560344827595,445.1860344827587,568.3466379310345,579.6457758620691
277,444.65819743534354,825.9669827586207,-30.50767241379316,-1.1299137931034693,-18.078620689655168,37.287155172413804,15.818793103448286,15.818793103448229,71.18456896551726,109.60163793103447,186.4357758620689,161.5776724137931,244.06137931034482,318.6356896551724,345.7536206896551,377.3912068965517,494.90224137931034,501.6817241379309
278,445.0348000422118,816.9276724137931,-6.779482758620645,77.96405172413796,19.208534482758637,36.15724137931039,41.806810344827625,98.30250000000007,135.5896551724138,159.31784482758633,204.51439655172413,153.66827586206904,228.2425862068966,332.19465517241383,378.52112068965516,407.8988793103449,536.7090517241379,605.6337931034483
279,445.41135718207187,812.4080172413793,29.37775862068969,21.46836206896552,36.15724137931039,-44.06663793103445,11.299137931034522,9.039310344827584,108.47172413793106,166.09732758620692,172.87681034482762,186.43577586206897,259.88017241379305,338.97413793103453,348.01344827586206,412.4185344827587,505.07146551724145,584.1654310344828
280,445.787868850784,874.553275862069,-18.078620689655168,15.818793103448286,-23.7281896551724,-7.9093965517241145,59.885431034482735,116.38112068965518,39.546982758620686,184.17594827586197,225.98275862068965,250.84086206896552,282.4784482758621,376.2612931034482,403.37922413793103,457.61508620689654,523.1500862068965,672.2987068965517
281,446.16433504420877,1385.2743103448274,-6.779482758620588,-77.96405172413779,-53.10594827586192,-18.078620689655054,37.28715517241392,30.50767241379333,77.96405172413802,138.97939655172422,92.65293103448289,162.70758620689662,190.9554310344829,316.3758620689657,380.7809482758622,476.8236206896554,482.47318965517263,644.0508620689658
282,446.54075575820644,893.7618103448276,-46.32646551724139,-42.93672413793104,-18.078620689655168,25.988017241379282,50.84612068965515,66.66491379310344,6.779482758620702,141.239224137931,164.96741379310345,158.1879310344828,263.26991379310346,388.69034482758616,374.0014655172414,441.7962931034483,531.0594827586207,549.1381034482758
283,446.9171309886375,798.8490517241379,0.0,-67.79482758620685,-45.19655172413786,-5.649568965517233,23.728189655172457,38.417068965517274,51.97603448275862,125.42043103448282,143.49905172413793,202.25456896551725,306.2066379310345,348.01344827586206,451.9655172413794,477.95353448275864,553.6577586206897,664.3893103448277
284,447.29346073136236,889.2421551724137,-9.039310344827527,-15.818793103448229,36.15724137931045,-13.558965517241347,18.078620689655224,90.39310344827595,96.04267241379318,161.57767241379315,158.1879310344828,273.43913793103445,309.5963793103449,412.4185344827587,475.6937068965518,540.0987931034484,588.6850862068966,685.8576724137932
285,447.66974498224135,802.2387931034483,18.07862068965511,33.8974137931034,38.41706896551722,42.93672413793104,48.58629310344827,93.78284482758619,127.68025862068964,204.51439655172413,249.71094827586205,249.7109482758621,337.84422413793095,432.75698275862067,462.1347413793104,558.1774137931034,671.1687931034483,719.7550862068965
286,448.0459837371349,777.3806896551724,-5.684341886080802e-14,12.429051724137935,45.19655172413792,65.53499999999997,76.83413793103449,98.30250000000001,89.26318965517243,214.68362068965519,271.1793103448276,268.91948275862063,324.28525862068966,421.4578448275861,498.29198275862063,599.984224137931,662.1294827586207,766.081551724138
287,448.42217699190354,788.6798275862069,0.0,2.2598275862068817,4.51965517241382,-10.169224137931053,72.31448275862067,40.676896551724155,124.29051724137935,186.43577586206897,223.7229310344827,228.2425862068966,342.3638793103448,376.2612931034482,491.51249999999993,566.0868103448277,659.8696551724138,766.081551724138
288,448.79832474240743,1563.8006896551724,-1.1299137931033556,16.948706896551812,56.49568965517244,38.417068965517274,49.71620689655174,110.73155172413794,91.5230172413793,232.76224137931035,335.58439655172424,314.11603448275855,384.1706896551724,444.05612068965524,551.3979310344828,642.920948275862,683.5978448275862,889.2421551724137
289,449.17442698450714,900.5412931034483,-24.858103448275926,-16.948706896551755,11.299137931034466,-6.779482758620702,19.20853448275858,70.05465517241373,105.08198275862065,186.4357758620689,228.24258620689648,371.74163793103446,324.28525862068966,481.34327586206894,503.941551724138,586.4252586206896,725.4046551724138,841.7857758620689
290,449.55048371406303,764.9516379310344,-5.649568965517176,5.684341886080802e-14,33.89741379310357,15.8187931034484,30.50767241379316,126.55034482758629,140.1093103448277,194.3451724137932,294.90750000000014,331.0647413793105,349.14336206896564,532.1893965517241,541.2287068965519,717.4952586206897,767.2114655172414,868.9037068965519
291,449.92649492693545,820.3174137931035,-22.59827586206893,-33.89741379310345,3.389741379310294,23.728189655172343,-12.429051724137935,41.80681034482757,109.60163793103447,188.69560344827585,240.6716379310344,357.0527586206896,346.8835344827586,514.110775862069,524.28,632.751724137931,785.2900862068966,907.3207758620689
292,450.30246061898487,785.2900862068966,16.94870689655164,5.649568965517176,-1.1299137931035261,32.767499999999984,77.96405172413785,91.5230172413793,108.47172413793095,255.36051724137923,257.6203448275861,350.273275862069,433.886896551724,623.7124137931033,642.9209482758621,720.885,822.5772413793103,972.855775862069
293,450.6783807860717,807.8883620689655,29.377758620689633,42.93672413793098,6.779482758620702,-11.299137931034466,98.30250000000001,92.65293103448272,137.84948275862064,270.04939655172416,311.8562068965517,315.245948275862,411.2886206896551,549.1381034482758,631.6218103448276,663.2593965517242,801.1088793103448,1031.6112931034481
294,451.05425542405635,1341.2076724137933,5.649568965517119,44.06663793103439,125.42043103448259,31.637586206896344,81.35379310344808,108.47172413793089,177.39646551724115,274.5690517241377,308.4664655172412,407.8988793103447,569.4765517241378,601.1141379310344,743.4832758620688,746.8730172413791,838.3960344827583,1009.0130172413792
295,451.43008452879917,813.5379310344828,-13.558965517241404,-20.338448275862106,-19.208534482758637,27.11793103448275,79.09396551724137,73.44439655172414,100.56232758620689,167.22724137931039,308.46646551724143,323.1553448275862,450.83560344827583,577.385948275862,682.4679310344827,723.1448275862069,821.4473275862069,1003.3634482758621
296,451.80586809616057,797.7191379310345,-16.948706896551812,19.20853448275858,-23.728189655172457,1.1299137931034124,85.87344827586202,133.32982758620687,127.68025862068959,242.93146551724135,294.9074999999999,402.24931034482745,440.6663793103447,546.8782758620689,703.9362931034482,795.4593103448275,923.1395689655171,1067.7685344827585
297,452.18160612200086,772.8610344827587,24.858103448275813,-40.676896551724155,-12.429051724137935,-12.429051724137992,76.83413793103443,70.05465517241373,198.86482758620684,272.309224137931,265.5297413793103,397.7296551724138,456.48517241379307,580.7756896551723,707.3260344827586,802.2387931034483,882.462672413793,1105.0556896551725
298,452.55729860218065,788.6798275862069,25.988017241379282,0.0,1.1299137931034124,-22.598275862068988,28.24784482758622,98.30250000000001,148.01870689655175,218.07336206896554,328.8049137931034,363.8322413793103,462.1347413793103,583.0355172413792,696.0268965517242,806.7584482758621,914.1002586206897,1033.8711206896553
299,452.9329455325602,738.9636206896552,24.85810344827587,33.89741379310345,42.936724137931094,83.61362068965519,122.03068965517241,128.8101724137931,185.30586206896555,266.6596551724138,320.89551724137937,364.9621551724139,517.5005172413793,638.4012931034483,700.546551724138,858.7344827586207,963.8164655172413,1047.4300862068967
300,453.308546909,812.4080172413794,-11.29913793103458,-48.586293103448384,-38.41706896551733,-25.988017241379396,33.89741379310334,90.39310344827578,128.810172413793,210.1639655172413,273.43913793103445,346.8835344827586,481.3432758620688,531.0594827586207,717.4952586206896,818.0575862068965,917.4899999999999,1066.638620689655
301,453.68410272736037,828.2268103448275,-1.1299137931034124,-37.28715517241369,-18.07862068965511,38.41706896551733,38.41706896551733,81.35379310344837,151.4084482758621,257.62034482758634,294.90750000000014,369.48181034482764,465.5244827586207,622.5825000000001,708.4559482758622,811.2781034482759,959.2968103448276,1080.1975862068966
302,454.0596129835017,804.4986206896551,-51.976034482758564,-75.70422413793096,-31.637586206896515,-7.909396551724058,51.97603448275868,54.23586206896556,116.38112068965523,207.90413793103454,288.1280172413793,333.3245689655173,440.66637931034484,590.9449137931034,729.9243103448276,810.1481896551725,953.6472413793103,1056.469396551724
303,454.4350776732845,784.1601724137931,13.558965517241347,-1.1299137931034693,44.06663793103445,47.4563793103448,48.58629310344821,99.43241379310342,153.66827586206892,246.3212068965517,307.33655172413785,406.7689655172413,499.4218965517241,583.0355172413792,722.0149137931033,818.0575862068965,941.2181896551724,1149.1223275862067
304,454.81049679256904,889.2421551724137,-55.36577586206886,-51.976034482758564,-15.818793103448229,24.858103448275926,44.066637931034506,30.50767241379316,102.82215517241389,248.5810344827587,270.04939655172416,375.13137931034487,446.31594827586207,588.6850862068966,645.180775862069,795.4593103448276,871.1635344827587,1118.614655172414
305,455.1858703372159,850.8250862068965,-16.94870689655164,-4.519655172413707,-48.586293103448156,-18.07862068965511,66.66491379310355,63.2751724137932,161.5776724137932,264.39982758620704,323.1553448275863,425.9775000000001,468.9142241379312,638.4012931034483,709.5858620689656,872.2934482758621,951.3874137931036,1097.1462931034484
306,455.5611983030853,796.5892241379311,27.11793103448275,35.02732758620681,-7.909396551724171,13.558965517241347,132.1999137931034,119.77086206896547,137.84948275862064,231.63232758620688,359.3125862068965,415.80827586206897,465.5244827586207,663.2593965517242,726.5345689655172,763.821724137931,937.828448275862,1149.122327586207
307,455.93648068603767,781.9003448275862,-2.2598275862068817,19.208534482758637,67.7948275862069,116.38112068965518,91.5230172413793,76.83413793103449,143.49905172413793,249.7109482758621,357.0527586206896,428.2373275862069,519.7603448275863,649.7004310344828,702.8063793103449,853.0849137931035,980.7651724137932,1074.5480172413795
308,456.3117174819335,897.151551724138,59.88543103448262,21.46836206896546,-5.649568965517346,9.03931034482747,59.88543103448268,75.70422413793091,144.62896551724128,259.88017241379305,324.28525862068955,394.3399137931034,533.3193103448275,620.3226724137929,738.9636206896552,830.4866379310345,968.3361206896551,1106.1856034482757
309,456.6869086866331,873.4233620689656,-85.87344827586219,-45.19655172413803,-72.31448275862078,-18.07862068965528,41.80681034482751,28.247844827586107,99.43241379310336,177.39646551724127,281.3485344827585,344.62370689655154,397.7296551724137,529.9295689655172,598.8543103448275,718.625172413793,917.4899999999999,999.9737068965516
310,457.06205429599703,775.1208620689655,-16.9487068965517,-14.688879310344817,2.2598275862068817,12.429051724137992,62.145258620689674,80.22387931034484,155.92810344827586,216.94344827586207,325.41517241379313,420.32793103448284,451.9655172413793,647.440603448276,712.9756034482759,828.2268103448276,924.2694827586207,1100.5360344827586
311,457.43715430588554,850.8250862068965,-28.247844827586107,6.779482758620759,-4.519655172413707,92.65293103448283,71.18456896551737,124.2905172413794,150.27853448275874,249.71094827586217,291.51775862068973,377.3912068965518,483.6031034482759,609.0235344827587,646.3106896551725,766.0815517241381,927.6592241379311,1033.8711206896553
312,457.812208712159,777.3806896551724,12.429051724137878,1.1299137931034124,75.70422413793102,138.97939655172416,109.60163793103447,135.58965517241376,177.39646551724138,297.16732758620697,372.87155172413793,396.59974137931033,490.38258620689646,604.5038793103448,671.1687931034483,815.7977586206896,994.3241379310346,1150.2522413793104
313,458.1872175106779,811.2781034482759,12.429051724137878,16.94870689655164,18.07862068965511,5.649568965517176,18.07862068965511,107.34181034482748,65.53499999999991,186.4357758620689,335.5843965517241,353.6630172413793,445.1860344827585,577.385948275862,679.0781896551723,793.1994827586205,920.8797413793103,1060.9890517241379
314,458.56218069730267,755.9123275862069,25.98801724137934,80.22387931034484,47.45637931034486,81.35379310344831,148.0187068965518,155.92810344827592,204.5143965517242,294.9075000000001,294.9075,386.43051724137933,541.2287068965518,645.180775862069,699.4166379310345,859.8643965517242,911.8404310344828,1066.638620689655
315,458.9370982678936,798.849051724138,-59.88543103448279,-57.62560344827597,24.858103448275813,36.15724137931028,11.299137931034409,4.5196551724137635,171.74689655172403,184.17594827586197,261.0100862068965,277.9587931034482,418.0681034482758,583.0355172413792,709.5858620689654,788.6798275862068,868.9037068965516,955.9070689655172
316,459.3119702183113,764.9516379310345,31.637586206896515,1.1299137931034124,-29.37775862068969,76.83413793103443,68.92474137931038,177.39646551724132,126.55034482758623,259.88017241379305,297.16732758620697,389.82025862068963,459.8749137931035,614.6731034482758,636.1414655172414,787.5499137931034,866.6438793103448,981.8950862068965
317,459.68679654441587,779.6405172413793,59.88543103448285,39.54698275862074,65.53500000000003,72.31448275862073,87.00336206896554,179.65629310344832,176.26655172413797,270.0493965517242,343.4937931034483,384.1706896551724,468.9142241379311,615.8030172413794,633.8816379310346,787.5499137931035,883.5925862068965,977.3754310344829
318,460.061577242068,815.7977586206896,4.51965517241382,-5.649568965517176,-7.9093965517241145,13.558965517241461,73.4443965517242,116.38112068965523,134.4597413793104,230.50241379310353,272.30922413793115,323.1553448275863,372.87155172413804,488.12275862068975,572.8662931034484,699.4166379310345,841.785775862069,963.8164655172415
319,460.4363123071278,750.2627586206896,42.936724137931094,71.18456896551726,50.84612068965521,51.97603448275862,99.43241379310348,105.08198275862071,125.42043103448276,240.67163793103452,268.9194827586207,336.7143103448276,436.1467241379311,500.5518103448276,646.3106896551724,705.0662068965518,803.3687068965517,909.580603448276
320,460.811001735456,785.2900862068966,56.49568965517233,18.078620689655168,29.377758620689633,32.76749999999993,54.235862068965446,99.43241379310336,181.9161206896551,230.50241379310341,258.75025862068964,348.01344827586206,411.2886206896552,498.29198275862063,567.216724137931,684.7277586206897,770.6012068965516,899.4113793103447
321,461.18564552291275,798.8490517241379,-62.14525862068962,-12.429051724137935,9.039310344827584,19.208534482758637,51.97603448275868,21.46836206896552,128.8101724137931,178.5263793103449,258.7502586206897,275.6989655172414,420.32793103448273,496.0321551724138,500.5518103448276,628.2320689655173,758.1721551724138,801.1088793103448
322,461.5602436653586,771.7311206896552,-4.51965517241382,27.11793103448275,45.19655172413792,91.5230172413793,67.79482758620685,116.38112068965512,138.9793965517241,244.06137931034488,255.36051724137928,336.7143103448276,421.4578448275862,536.7090517241379,625.9722413793104,658.7397413793103,752.5225862068966,836.1362068965517
323,461.9347961586539,940.0882758620689,-114.12129310344824,-63.275172413793086,-74.57431034482755,-55.365775862068915,7.909396551724171,5.649568965517233,44.066637931034506,100.56232758620695,159.3178448275862,188.69560344827585,262.14,334.45448275862077,471.17405172413794,535.5791379310346,573.9962068965517,764.9516379310345
324,462.309302998659,816.9276724137931,-62.14525862068962,3.389741379310351,-27.11793103448275,48.58629310344833,40.67689655172421,59.88543103448279,94.91275862068971,144.6289655172414,210.16396551724137,279.0887068965517,353.6630172413793,418.0681034482759,526.5398275862069,564.9568965517242,653.0901724137931,763.8217241379311
325,462.6837641812343,731.054224137931,36.15724137931039,50.84612068965521,42.93672413793104,65.53500000000008,94.91275862068966,120.900775862069,175.13663793103456,174.0067241379311,261.0100862068966,348.01344827586206,396.59974137931033,463.26465517241377,517.5005172413794,586.4252586206898,762.6918103448276,833.8763793103449
326,463.0581797022404,827.0968965517241,-115.25120689655165,5.649568965517346,-16.94870689655164,-3.3897413793102373,39.5469827586208,64.40508620689661,61.01534482758632,106.21189655172424,166.09732758620697,242.9314655172414,253.10068965517246,387.5604310344828,461.00482758620706,529.9295689655173,609.0235344827587,670.0388793103449
327,463.4325495575374,844.0456034482759,31.637586206896515,37.287155172413804,47.45637931034486,57.625603448275854,128.8101724137931,76.83413793103449,141.239224137931,214.68362068965519,283.60836206896545,351.40318965517247,358.18267241379306,500.5518103448276,558.1774137931035,604.5038793103448,686.9875862068965,771.7311206896552
328,463.806873742986,897.1515517241379,-7.9093965517241145,-10.169224137930996,-62.14525862068962,-25.988017241379282,29.37775862068969,25.98801724137934,64.40508620689656,89.26318965517243,201.1246551724139,235.0220689655173,266.65965517241386,360.4425,427.10741379310343,459.8749137931035,551.3979310344828,750.2627586206896
329,464.1811522544464,837.2661206896552,48.58629310344827,49.71620689655174,33.89741379310345,36.15724137931039,87.00336206896554,92.65293103448278,117.51103448275859,157.05801724137933,177.39646551724138,246.32120689655164,333.3245689655172,421.4578448275862,427.10741379310343,544.6184482758621,572.8662931034482,657.609827586207
330,464.55538508777903,778.5106034482759,13.558965517241347,24.858103448275813,12.429051724137878,-9.03931034482764,35.027327586206866,56.495689655172384,84.74353448275855,192.0853448275862,202.2545689655172,179.6562931034482,333.3245689655172,412.4185344827587,441.7962931034482,534.449224137931,629.3619827586207,660.9995689655171
331,464.9295722388443,897.151551724138,-49.716206896551796,-76.8341379310346,-54.235862068965616,28.247844827586107,21.46836206896546,14.68887931034476,39.54698275862057,66.66491379310338,154.79818965517234,158.1879310344827,219.20327586206884,340.1040517241378,360.4424999999999,435.0168103448275,528.7996551724136,613.5431896551723
332,465.3037137035027,810.1481896551725,-23.728189655172457,-20.338448275862106,9.039310344827527,11.299137931034409,27.117931034482694,16.94870689655164,85.87344827586202,70.05465517241373,155.92810344827586,206.77422413793096,265.5297413793103,274.5690517241379,376.2612931034482,455.3552586206896,506.2013793103448,632.751724137931
333,465.6778094776145,846.3054310344828,24.858103448275813,-6.779482758620702,36.157241379310335,-24.858103448275926,14.688879310344817,118.64094827586206,99.43241379310342,91.52301724137925,150.27853448275857,207.90413793103448,254.23060344827582,331.06474137931025,409.02879310344815,489.2526724137931,524.2799999999999,712.9756034482758
334,466.0518595570402,805.6285344827586,6.779482758620759,-44.066637931034506,19.208534482758694,5.64956896551729,37.287155172413804,83.61362068965519,118.64094827586212,167.22724137931039,210.16396551724137,239.54172413793106,256.49043103448275,374.0014655172414,420.32793103448273,501.68172413793104,553.6577586206897,674.5585344827587
335,466.4258639376401,955.9070689655173,6.779482758620645,-38.417068965517274,-5.64956896551729,56.495689655172384,9.039310344827527,64.40508620689656,97.17258620689643,136.71956896551717,179.6562931034482,188.69560344827585,284.7382758620689,375.13137931034476,428.2373275862069,451.9655172413792,562.6970689655172,639.5312068965517
336,466.79982261527476,812.4080172413793,36.157241379310335,31.637586206896515,-20.33844827586205,27.117931034482808,101.69224137931036,61.015344827586205,112.99137931034483,137.8494827586207,224.85284482758624,279.0887068965518,307.33655172413796,386.43051724137933,436.1467241379311,468.914224137931,546.8782758620689,640.6611206896553
337,467.1737355858044,825.9669827586207,-35.02732758620692,-36.15724137931039,-66.6649137931035,-29.377758620689633,-6.779482758620702,39.546982758620686,7.9093965517241145,89.26318965517243,178.52637931034485,106.21189655172412,229.37249999999995,340.1040517241379,406.76896551724144,440.66637931034484,472.3039655172414,555.9175862068965
338,467.5476028450896,830.4866379310345,40.676896551724155,4.5196551724137635,-1.1299137931034693,31.63758620689657,47.45637931034486,77.96405172413796,71.18456896551726,176.2665517241379,222.59301724137936,267.7895689655172,246.3212068965517,395.46982758620686,349.14336206896553,468.9142241379311,533.3193103448276,620.322672413793
339,467.92142438899066,793.1994827586207,5.684341886080802e-14,-11.299137931034466,5.64956896551729,51.97603448275862,7.909396551724171,16.948706896551755,83.61362068965519,143.49905172413798,123.16060344827588,207.90413793103454,238.4118103448276,353.6630172413794,425.97749999999996,432.7569827586208,509.5911206896552,638.4012931034483
340,468.29520021336805,784.1601724137931,-21.46836206896552,-32.76750000000004,49.71620689655168,24.858103448275813,85.87344827586202,59.885431034482735,93.78284482758619,62.14525862068962,183.0460344827586,195.4750862068965,283.60836206896556,350.273275862069,364.96215517241376,416.9381896551723,496.0321551724138,570.6064655172413
341,468.668930314082,818.0575862068965,-3.389741379310294,25.98801724137934,23.7281896551724,44.066637931034506,65.53500000000003,10.16922413793111,117.51103448275865,108.471724137931,202.25456896551725,164.96741379310345,251.970775862069,359.3125862068965,350.273275862069,447.44586206896554,512.9808620689655,571.7363793103449
342,469.0426146869931,816.9276724137931,-59.885431034482735,-42.93672413793098,-44.06663793103445,-19.20853448275858,22.598275862069045,59.88543103448285,58.75551724137932,119.77086206896553,64.40508620689656,176.2665517241379,199.99474137931037,273.43913793103445,291.51775862068973,442.9262068965518,463.26465517241377,481.34327586206905
343,469.41625332796167,810.1481896551725,-19.208534482758694,15.818793103448229,-19.208534482758694,30.507672413793046,18.07862068965511,53.10594827586203,62.14525862068956,148.01870689655163,186.4357758620689,207.90413793103443,248.58103448275858,354.79293103448265,386.43051724137933,445.1860344827586,498.29198275862063,511.85094827586204
344,469.78984623284816,768.3413793103448,29.377758620689747,-11.299137931034466,-1.1299137931034124,23.728189655172457,31.63758620689663,29.37775862068969,98.30250000000001,131.07000000000005,185.30586206896555,206.77422413793107,242.93146551724146,346.8835344827587,393.21000000000004,421.4578448275862,497.1620689655173,534.4492241379311
345,470.1633933975129,833.8763793103449,9.039310344827527,4.519655172413707,14.688879310344817,55.365775862068915,24.858103448275813,73.44439655172408,44.06663793103445,145.7588793103448,187.56568965517238,238.4118103448276,233.89215517241382,312.9861206896552,348.01344827586206,348.01344827586206,433.88689655172413,510.72103448275857
346,470.53689481781635,786.42,-28.247844827586164,42.93672413793104,-23.7281896551724,30.50767241379316,-3.389741379310294,48.58629310344833,74.57431034482761,112.99137931034488,148.01870689655175,177.39646551724138,211.29387931034483,303.94681034482767,328.8049137931034,367.2219827586207,418.0681034482759,485.8629310344827
347,470.91035048961885,851.955,-9.03931034482764,-35.02732758620692,-1.1299137931035261,-11.299137931034522,2.259827586206825,68.92474137931032,39.54698275862063,98.30249999999995,105.08198275862065,148.0187068965517,220.33318965517236,275.6989655172414,338.9741379310344,425.97749999999996,421.4578448275862,510.72103448275857
348,471.2837604087809,847.4353448275863,-30.50767241379316,-59.88543103448279,3.3897413793102373,14.68887931034476,-25.98801724137934,90.39310344827578,32.76749999999993,143.49905172413787,131.06999999999994,179.6562931034482,195.4750862068965,299.4271551724137,292.6476724137931,372.87155172413793,399.9894827586206,514.110775862069
349,471.6571245711628,779.6405172413793,-9.039310344827527,-6.779482758620645,16.948706896551812,24.858103448275926,24.85810344827587,42.936724137931094,84.74353448275866,65.53500000000008,153.66827586206904,177.39646551724144,201.12465517241384,275.6989655172414,332.19465517241383,348.0134482758622,438.4065517241379,505.07146551724145
350,472.030442972625,806.7584482758621,24.85810344827587,29.37775862068969,44.06663793103445,30.507672413793102,51.97603448275862,82.48370689655172,115.25120689655171,125.42043103448276,135.58965517241376,148.0187068965517,225.9827586206897,310.72629310344826,366.0920689655172,334.45448275862077,441.7962931034483,465.5244827586207
351,472.4037156090279,806.7584482758621,-2.2598275862068817,-11.299137931034466,24.85810344827587,40.676896551724155,18.078620689655168,56.49568965517244,49.71620689655168,88.13327586206901,105.08198275862071,180.78620689655173,188.6956034482759,268.9194827586207,240.6716379310344,371.74163793103446,386.43051724137933,402.24931034482756
352,472.77694247623197,786.4200000000001,27.117931034482694,13.55896551724129,-23.728189655172514,16.94870689655164,23.728189655172343,38.41706896551716,38.41706896551716,110.73155172413783,128.81017241379305,183.0460344827585,231.63232758620688,228.24258620689648,297.16732758620685,337.84422413793095,403.3792241379309,477.9535344827585
353,473.15012357009743,811.2781034482759,38.41706896551716,31.637586206896458,13.55896551724129,39.54698275862057,25.988017241379225,93.78284482758613,70.05465517241373,92.65293103448272,162.7075862068965,160.44775862068957,193.2152586206896,307.33655172413785,368.35189655172405,361.57241379310335,418.0681034482758,507.33129310344816
354,473.5232588864849,845.1755172413793,-48.58629310344827,-48.58629310344833,-42.93672413793104,13.558965517241347,-23.728189655172457,30.507672413793102,40.676896551724155,67.79482758620685,106.21189655172407,155.92810344827586,203.3844827586206,213.55370689655172,229.37250000000006,328.8049137931034,325.41517241379313,423.717672413793
355,473.89634842125463,827.0968965517241,29.377758620689747,1.1299137931035261,-29.377758620689576,49.716206896551796,20.338448275862163,81.35379310344831,45.19655172413803,124.2905172413794,175.13663793103456,126.55034482758629,127.68025862068976,256.49043103448287,227.11267241379312,284.73827586206903,384.1706896551725,456.4851724137932
356,474.26939217026705,881.3327586206897,-12.429051724137935,2.2598275862068817,16.9487068965517,-1.1299137931034693,36.15724137931028,32.767499999999984,47.4563793103448,79.09396551724137,80.22387931034478,172.87681034482762,194.34517241379308,206.77422413793101,258.7502586206896,276.82887931034486,349.14336206896553,428.2373275862069
357,474.64239012938265,811.2781034482758,27.117931034482808,-15.818793103448229,3.389741379310351,2.2598275862069386,27.117931034482808,47.45637931034486,67.79482758620696,72.31448275862073,90.3931034482759,125.42043103448282,190.95543103448279,184.17594827586208,257.62034482758634,310.72629310344826,298.2972413793103,396.59974137931044
358,475.01534229446173,779.6405172413793,36.15724137931039,12.429051724137992,40.67689655172421,45.19655172413803,51.97603448275868,-7.9093965517241145,111.86146551724141,105.08198275862077,148.0187068965518,110.731551724138,198.86482758620696,254.23060344827593,259.8801724137931,350.273275862069,390.9501724137932,385.300603448276
359,475.3882486613647,871.1635344827587,-39.54698275862074,59.88543103448268,42.93672413793092,48.58629310344821,20.33844827586205,53.10594827586203,109.60163793103442,79.09396551724137,180.78620689655168,98.30249999999995,235.02206896551718,223.7229310344827,284.7382758620689,296.0374137931034,383.0407758620688,441.7962931034482
360,475.761109225952,790.9396551724137,-13.55896551724129,15.818793103448343,-13.55896551724129,28.247844827586277,29.37775862068969,72.31448275862078,-9.039310344827527,49.716206896551796,125.42043103448282,152.53836206896563,119.77086206896564,177.39646551724144,254.23060344827593,300.55706896551726,259.8801724137932,409.0287931034484
361,476.1339239840841,838.3960344827586,38.417068965517274,10.169224137930996,57.625603448275854,23.7281896551724,68.92474137931032,45.19655172413792,109.60163793103447,111.86146551724136,97.17258620689654,214.68362068965513,244.06137931034482,224.85284482758618,270.04939655172416,280.21862068965515,352.5331034482758,392.08008620689645
362,476.5066929316212,757.0422413793103,24.85810344827587,125.42043103448276,123.16060344827588,81.35379310344831,88.13327586206896,115.25120689655176,112.99137931034483,120.900775862069,199.99474137931037,180.78620689655173,216.94344827586207,301.6869827586206,336.7143103448276,309.5963793103449,363.8322413793104,433.88689655172425
363,476.8794160644239,839.5259482758621,-46.326465517241445,30.507672413793046,6.779482758620645,22.59827586206893,33.89741379310345,30.507672413793102,19.20853448275858,23.728189655172343,136.71956896551723,123.16060344827582,148.0187068965517,207.90413793103448,273.43913793103445,255.36051724137928,286.99810344827586,399.9894827586206
364,477.25209337835247,932.1788793103449,-58.75551724137938,-14.688879310344873,-58.75551724137938,-53.10594827586215,-54.23586206896556,16.94870689655164,61.01534482758615,46.32646551724133,38.41706896551716,132.1999137931034,159.3178448275862,168.35715517241374,186.4357758620689,219.20327586206895,263.26991379310346,353.6630172413793
365,477.62472486926737,799.9789655172414,27.117931034482808,-25.988017241379282,18.078620689655224,62.145258620689674,63.27517241379314,96.04267241379313,100.56232758620695,82.48370689655172,127.68025862068964,128.81017241379317,225.9827586206897,244.06137931034482,241.801551724138,282.4784482758621,306.2066379310345,401.1193965517242
366,477.997310533029,820.3174137931035,47.4563793103448,51.976034482758564,106.21189655172412,59.885431034482735,92.65293103448278,49.71620689655168,111.86146551724136,136.71956896551723,171.7468965517241,198.8648275862069,161.5776724137931,235.02206896551718,256.49043103448275,301.68698275862073,372.87155172413793,360.4424999999999
367,478.3698503654978,811.2781034482758,0.0,3.389741379310351,49.716206896551796,32.767499999999984,67.7948275862069,25.98801724137934,109.60163793103447,103.95206896551724,136.71956896551728,102.82215517241383,192.08534482758625,251.970775862069,254.23060344827593,290.38784482758626,293.7775862068967,312.9861206896552
368,478.74234436253414,995.454051724138,-39.5469827586208,6.779482758620645,-45.19655172413803,-33.89741379310351,-1.1299137931035261,2.259827586206768,35.02732758620681,48.58629310344821,54.2358620689655,122.0306896551723,127.68025862068953,177.39646551724127,193.2152586206896,194.34517241379308,274.5690517241379,237.281896551724
369,479.1147925199984,919.749827586207,6.779482758620645,-5.64956896551729,10.169224137930996,31.637586206896458,32.767499999999984,31.637586206896515,12.429051724137878,25.988017241379225,110.73155172413783,132.19991379310346,163.83749999999998,186.4357758620689,244.0613793103447,257.6203448275861,221.46310344827577,314.11603448275855
